Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,3,13886,"100,0",24,24,0,43,"99,69",11602,2241,586,617,184,854,830,24
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,5,3690,"100,0",24,24,0,2,"99,95",3558,130,115,12,3,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt i retning LODALEN,24603,"100,0",24,24,0,45,"99,82",21687,2871,912,780,221,958,925,33
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt,24603,"100,0",24,24,0,45,"99,82",21687,2871,912,780,221,958,925,33
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,1,7135,"100,0",24,24,0,1,"99,99",6669,465,211,128,37,89,88,1
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,3,14137,"100,0",24,24,0,36,"99,75",12025,2076,589,612,152,723,701,22
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,5,3879,"100,0",24,24,0,1,"99,97",3736,142,119,20,2,1,1,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt i retning LODALEN,25151,"100,0",24,24,0,38,"99,85",22430,2683,919,760,191,813,790,23
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt,25151,"100,0",24,24,0,38,"99,85",22430,2683,919,760,191,813,790,23
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,1,4707,"100,0",24,24,0,0,"100,00",4564,143,80,30,13,20,20,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,3,9538,"100,0",24,24,0,1,"99,99",8892,645,222,203,33,187,181,6
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,5,1710,"100,0",24,24,0,0,"100,00",1675,35,26,6,1,2,2,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt i retning LODALEN,15955,"100,0",24,24,0,1,"99,99",15131,823,328,239,47,209,203,6
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt,15955,"100,0",24,24,0,1,"99,99",15131,823,328,239,47,209,203,6
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,1,4529,"100,0",24,24,0,1,"99,98",4452,76,39,25,2,10,10,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,3,8633,"100,0",24,24,0,0,"100,00",8317,316,107,95,33,81,81,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,5,1314,"100,0",24,24,0,0,"100,00",1287,27,22,5,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,Totalt i retning LODALEN,14476,"100,0",24,24,0,1,"99,99",14056,419,168,125,35,91,91,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,Totalt,14476,"100,0",24,24,0,1,"99,99",14056,419,168,125,35,91,91,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,1,6063,"100,0",24,24,0,1,"99,98",5925,137,53,60,11,13,12,1
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,3,11187,"100,0",24,24,0,2,"99,98",10561,624,212,215,62,135,132,3
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,5,2242,"100,0",24,24,0,0,"100,00",2202,40,29,10,0,1,1,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,Totalt i retning BJŘRVIKA,2,"100,0",24,24,0,0,"100,00",0,2,0,1,0,1,1,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,Totalt i retning LODALEN,19490,"100,0",24,24,0,3,"99,98",18688,799,294,284,73,148,144,4
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,Totalt,19492,"100,0",24,24,0,3,"99,98",18688,801,294,285,73,149,145,4
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,1,5671,"100,0",24,24,0,0,"100,00",5531,140,57,52,7,24,22,2
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,3,10739,"100,0",24,24,0,0,"100,00",10127,612,192,169,53,198,193,5
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,5,2040,"100,0",24,24,0,0,"100,00",2008,32,26,5,0,1,1,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,Totalt i retning LODALEN,18450,"100,0",24,24,0,0,"100,00",17666,784,275,226,60,223,216,7
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,Totalt,18450,"100,0",24,24,0,0,"100,00",17666,784,275,226,60,223,216,7
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,1,8526,"100,0",24,24,0,4,"99,95",7795,727,291,208,71,157,148,9
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,3,14403,"100,0",24,24,0,380,"97,36",11206,2817,777,846,228,966,939,27
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,5,5362,"100,0",24,24,0,75,"98,60",4995,292,214,27,38,13,11,2
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,Totalt i retning LODALEN,28291,"100,0",24,24,0,459,"98,38",23996,3836,1282,1081,337,1136,1098,38
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,Totalt,28291,"100,0",24,24,0,459,"98,38",23996,3836,1282,1081,337,1136,1098,38
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,1,9024,"100,0",24,24,0,11,"99,88",8194,819,319,242,69,189,183,6
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,3,14700,"100,0",24,24,0,376,"97,44",11019,3305,819,1043,293,1150,1123,27
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,5,5624,"100,0",24,24,0,68,"98,79",5239,317,246,36,22,13,10,3
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,Totalt i retning BJŘRVIKA,5,"100,0",24,24,0,5,"0,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,Totalt i retning LODALEN,29343,"100,0",24,24,0,450,"98,47",24452,4441,1384,1321,384,1352,1316,36
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,Totalt,29348,"100,0",24,24,0,455,"98,45",24452,4441,1384,1321,384,1352,1316,36
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,1,9215,"100,0",24,24,0,10,"99,89",8341,864,354,263,58,189,180,9
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,3,14139,"100,0",24,24,0,493,"96,51",10558,3088,797,949,258,1084,1053,31
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,5,5952,"100,0",24,24,0,89,"98,50",5532,331,253,42,23,13,13,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,Totalt i retning BJŘRVIKA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,Totalt i retning LODALEN,29305,"100,0",24,24,0,591,"97,98",24431,4283,1404,1254,339,1286,1246,40
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,Totalt,29306,"100,0",24,24,0,592,"97,98",24431,4283,1404,1254,339,1286,1246,40
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,1,8997,"100,0",24,24,0,15,"99,83",8117,865,332,258,79,196,191,5
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,3,14281,"100,0",24,24,0,427,"97,01",10836,3018,784,900,252,1082,1056,26
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,5,5820,"100,0",24,24,0,67,"98,85",5404,349,256,47,31,15,15,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,Totalt i retning BJŘRVIKA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,Totalt i retning LODALEN,29097,"100,0",24,24,0,508,"98,25",24357,4232,1372,1205,362,1293,1262,31
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,Totalt,29098,"100,0",24,24,0,509,"98,25",24357,4232,1372,1205,362,1293,1262,31
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,1,9178,"100,0",24,24,0,7,"99,92",8321,850,354,265,62,169,167,2
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,3,13649,"100,0",24,24,0,482,"96,47",10363,2804,763,849,185,1007,968,39
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,5,6205,"100,0",24,24,0,65,"98,95",5801,339,256,54,18,11,11,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,Totalt i retning BJŘRVIKA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,Totalt i retning LODALEN,29031,"100,0",24,24,0,553,"98,10",24485,3993,1373,1168,265,1187,1146,41
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,Totalt,29032,"100,0",24,24,0,554,"98,09",24485,3993,1373,1168,265,1187,1146,41
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,1,5531,"100,0",24,24,0,1,"99,98",5319,211,90,72,12,37,37,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,3,11238,"100,0",24,24,0,3,"99,97",10342,893,294,294,65,240,232,8
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,5,2128,"100,0",24,24,0,1,"99,95",2071,56,39,16,1,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,Totalt i retning BJŘRVIKA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,Totalt i retning LODALEN,18896,"100,0",24,24,0,4,"99,98",17732,1160,423,382,78,277,269,8
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,Totalt,18897,"100,0",24,24,0,5,"99,97",17732,1160,423,382,78,277,269,8
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,1,5194,"100,0",24,24,0,0,"100,00",5017,177,71,63,13,30,28,2
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,3,9865,"100,0",24,24,0,0,"100,00",9189,676,210,183,59,224,218,6
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,5,1702,"100,0",24,24,0,0,"100,00",1671,31,20,10,0,1,1,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,Totalt i retning LODALEN,16761,"100,0",24,24,0,0,"100,00",15877,884,301,256,72,255,247,8
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,Totalt,16761,"100,0",24,24,0,0,"100,00",15877,884,301,256,72,255,247,8
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-11T00:00+01:00,2021-01-12T00:00+01:00,2021-01-11,1,9170,"100,0",24,24,0,18,"99,80",8169,983,352,311,85,235,225,10
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-11T00:00+01:00,2021-01-12T00:00+01:00,2021-01-11,3,13089,"100,0",24,24,0,744,"94,32",9376,2969,713,891,254,1111,1079,32
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-11T00:00+01:00,2021-01-12T00:00+01:00,2021-01-11,5,6814,"100,0",24,24,0,114,"98,33",6256,444,324,54,42,24,22,2
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-11T00:00+01:00,2021-01-12T00:00+01:00,2021-01-11,Totalt i retning BJŘRVIKA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-11T00:00+01:00,2021-01-12T00:00+01:00,2021-01-11,Totalt i retning LODALEN,29073,"100,0",24,24,0,876,"96,99",23801,4396,1389,1256,381,1370,1326,44
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-11T00:00+01:00,2021-01-12T00:00+01:00,2021-01-11,Totalt,29073,"100,0",24,24,0,876,"96,99",23801,4396,1389,1256,381,1370,1326,44
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-12T00:00+01:00,2021-01-13T00:00+01:00,2021-01-12,1,8423,"100,0",24,24,0,9,"99,89",7598,816,346,227,61,182,177,5
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-12T00:00+01:00,2021-01-13T00:00+01:00,2021-01-12,3,13169,"100,0",24,24,0,608,"95,38",9573,2988,741,866,283,1098,1075,23
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-12T00:00+01:00,2021-01-13T00:00+01:00,2021-01-12,5,7241,"100,0",24,24,0,143,"98,03",6650,448,313,68,37,30,30,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-12T00:00+01:00,2021-01-13T00:00+01:00,2021-01-12,Totalt i retning BJŘRVIKA,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-12T00:00+01:00,2021-01-13T00:00+01:00,2021-01-12,Totalt i retning LODALEN,28832,"100,0",24,24,0,760,"97,36",23821,4251,1400,1160,381,1310,1282,28
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-12T00:00+01:00,2021-01-13T00:00+01:00,2021-01-12,Totalt,28833,"100,0",24,24,0,760,"97,36",23821,4252,1400,1161,381,1310,1282,28
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-13T00:00+01:00,2021-01-14T00:00+01:00,2021-01-13,1,9367,"100,0",24,24,0,10,"99,89",8441,916,361,282,84,189,183,6
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-13T00:00+01:00,2021-01-14T00:00+01:00,2021-01-13,3,14018,"100,0",24,24,0,491,"96,50",10558,2969,747,919,273,1030,1013,17
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-13T00:00+01:00,2021-01-14T00:00+01:00,2021-01-13,5,6341,"100,0",24,24,0,77,"98,79",5899,365,282,51,18,14,13,1
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-13T00:00+01:00,2021-01-14T00:00+01:00,2021-01-13,Totalt i retning BJŘRVIKA,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-13T00:00+01:00,2021-01-14T00:00+01:00,2021-01-13,Totalt i retning LODALEN,29723,"100,0",24,24,0,575,"98,07",24898,4250,1390,1252,375,1233,1209,24
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-13T00:00+01:00,2021-01-14T00:00+01:00,2021-01-13,Totalt,29726,"100,0",24,24,0,578,"98,06",24898,4250,1390,1252,375,1233,1209,24
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-14T00:00+01:00,2021-01-15T00:00+01:00,2021-01-14,1,10168,"100,0",24,24,0,14,"99,86",9047,1107,421,315,102,269,256,13
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-14T00:00+01:00,2021-01-15T00:00+01:00,2021-01-14,3,13593,"100,0",24,24,0,640,"95,29",9743,3210,743,948,331,1188,1148,40
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-14T00:00+01:00,2021-01-15T00:00+01:00,2021-01-14,5,7316,"100,0",24,24,0,91,"98,76",6803,422,316,56,31,19,15,4
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-14T00:00+01:00,2021-01-15T00:00+01:00,2021-01-14,Totalt i retning BJŘRVIKA,4,"100,0",24,24,0,1,"75,00",0,3,2,1,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-14T00:00+01:00,2021-01-15T00:00+01:00,2021-01-14,Totalt i retning LODALEN,31073,"100,0",24,24,0,744,"97,61",25593,4736,1478,1318,464,1476,1419,57
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-14T00:00+01:00,2021-01-15T00:00+01:00,2021-01-14,Totalt,31077,"100,0",24,24,0,745,"97,60",25593,4739,1480,1319,464,1476,1419,57
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-15T00:00+01:00,2021-01-16T00:00+01:00,2021-01-15,1,9807,"100,0",24,24,0,10,"99,90",8779,1018,407,304,89,218,213,5
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-15T00:00+01:00,2021-01-16T00:00+01:00,2021-01-15,3,12139,"100,0",24,24,0,775,"93,62",8984,2380,583,729,240,828,802,26
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-15T00:00+01:00,2021-01-16T00:00+01:00,2021-01-15,5,7194,"100,0",24,24,0,143,"98,01",6604,447,307,68,45,27,25,2
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-15T00:00+01:00,2021-01-16T00:00+01:00,2021-01-15,Totalt i retning BJŘRVIKA,5,"100,0",24,24,0,3,"40,00",2,0,0,0,0,0,0,0
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-15T00:00+01:00,2021-01-16T00:00+01:00,2021-01-15,Totalt i retning LODALEN,29135,"100,0",24,24,0,925,"96,83",24365,3845,1297,1101,374,1073,1040,33
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-15T00:00+01:00,2021-01-16T00:00+01:00,2021-01-15,Totalt,29140,"100,0",24,24,0,928,"96,82",24367,3845,1297,1101,374,1073,1040,33
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-16T00:00+01:00,2021-01-17T00:00+01:00,2021-01-16,1,5730,"100,0",24,24,0,0,"100,00",5506,224,96,65,24,39,38,1
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-16T00:00+01:00,2021-01-17T00:00+01:00,2021-01-16,3,11223,"100,0",24,24,0,0,"100,00",10332,891,281,288,87,235,228,7
90310V625649,EKEBERGTUNNELEN NORDGÅENDE,EV6 S16D20 m6818,2021-01-16T00:00+01:00,2021-01-17T00:00+01:00,2021-01-16,5,2160,"100,0",24,24,0,0,"100,00",2095,65,44,20,1,0,0,0
